Trade(tid=7695269, price=23700.00, amount=0.02109705, maker_side=sell, created_at=2018-06-04 00:09:34+00:00)
Trade(tid=7695250, price=23700.00, amount=0.00424408, maker_side=sell, created_at=2018-06-04 00:08:42+00:00)
Trade(tid=7695249, price=23699.99, amount=0.03510555, maker_side=sell, created_at=2018-06-04 00:08:42+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695338, price=23350.00, amount=0.07585554, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695337, price=23500.00, amount=0.45484213, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695333, price=23700.00, amount=0.20558650, maker_side=sell, created_at=2018-06-04 00:11:38+00:00)
Trade(tid=7695320, price=23700.00, amount=0.16877637, maker_side=sell, created_at=2018-06-04 00:11:21+00:00)
Trade(tid=7695269, price=23700.00, amount=0.02109705, maker_side=sell, created_at=2018-06-04 00:09:34+00:00)
Trade(tid=7695250, price=23700.00, amount=0.00424408, maker_side=sell, created_at=2018-06-04 00:08:42+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695338, price=23350.00, amount=0.07585554, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695337, price=23500.00, amount=0.45484213, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695333, price=23700.00, amount=0.20558650, maker_side=sell, created_at=2018-06-04 00:11:38+00:00)
Trade(tid=7695320, price=23700.00, amount=0.16877637, maker_side=sell, created_at=2018-06-04 00:11:21+00:00)
Trade(tid=7695269, price=23700.00, amount=0.02109705, maker_side=sell, created_at=2018-06-04 00:09:34+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695338, price=23350.00, amount=0.07585554, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695337, price=23500.00, amount=0.45484213, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695333, price=23700.00, amount=0.20558650, maker_side=sell, created_at=2018-06-04 00:11:38+00:00)
Trade(tid=7695320, price=23700.00, amount=0.16877637, maker_side=sell, created_at=2018-06-04 00:11:21+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695338, price=23350.00, amount=0.07585554, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695337, price=23500.00, amount=0.45484213, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695333, price=23700.00, amount=0.20558650, maker_side=sell, created_at=2018-06-04 00:11:38+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695338, price=23350.00, amount=0.07585554, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695337, price=23500.00, amount=0.45484213, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695338, price=23350.00, amount=0.07585554, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695339, price=23314.02, amount=0.03077719, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695419, price=23699.99, amount=0.00051814, maker_side=sell, created_at=2018-06-04 00:15:16+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695340, price=23314.02, amount=0.06004070, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695419, price=23699.99, amount=0.00051814, maker_side=sell, created_at=2018-06-04 00:15:16+00:00)
Trade(tid=7695341, price=23314.01, amount=0.11838444, maker_side=buy, created_at=2018-06-04 00:11:49+00:00)
Trade(tid=7695419, price=23699.99, amount=0.00051814, maker_side=sell, created_at=2018-06-04 00:15:16+00:00)
Trade(tid=7695452, price=23570.00, amount=0.00382000, maker_side=buy, created_at=2018-06-04 00:18:08+00:00)
Trade(tid=7695463, price=23699.99, amount=0.02313967, maker_side=sell, created_at=2018-06-04 00:18:50+00:00)
Trade(tid=7695485, price=23699.99, amount=0.00696550, maker_side=sell, created_at=2018-06-04 00:20:07+00:00)
Trade(tid=7695492, price=23700.00, amount=0.17049248, maker_side=sell, created_at=2018-06-04 00:20:36+00:00)
Trade(tid=7695506, price=23794.99, amount=0.05974050, maker_side=buy, created_at=2018-06-04 00:21:40+00:00)
Trade(tid=7695510, price=23795.00, amount=0.01189000, maker_side=buy, created_at=2018-06-04 00:22:10+00:00)
Trade(tid=7695508, price=23795.00, amount=0.02648967, maker_side=sell, created_at=2018-06-04 00:22:00+00:00)
Trade(tid=7695512, price=23800.00, amount=0.20583195, maker_side=sell, created_at=2018-06-04 00:22:23+00:00)
Trade(tid=7695511, price=23796.00, amount=0.21433612, maker_side=sell, created_at=2018-06-04 00:22:23+00:00)
Trade(tid=7695510, price=23795.00, amount=0.01189000, maker_side=buy, created_at=2018-06-04 00:22:10+00:00)
Trade(tid=7695526, price=23800.00, amount=0.40912815, maker_side=buy, created_at=2018-06-04 00:22:55+00:00)
Trade(tid=7695522, price=23800.00, amount=0.00216306, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695521, price=23800.00, amount=0.01477000, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695520, price=23800.00, amount=0.09765390, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695512, price=23800.00, amount=0.20583195, maker_side=sell, created_at=2018-06-04 00:22:23+00:00)
Trade(tid=7695511, price=23796.00, amount=0.21433612, maker_side=sell, created_at=2018-06-04 00:22:23+00:00)
Trade(tid=7695526, price=23800.00, amount=0.40912815, maker_side=buy, created_at=2018-06-04 00:22:55+00:00)
Trade(tid=7695522, price=23800.00, amount=0.00216306, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695521, price=23800.00, amount=0.01477000, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695520, price=23800.00, amount=0.09765390, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695512, price=23800.00, amount=0.20583195, maker_side=sell, created_at=2018-06-04 00:22:23+00:00)
Trade(tid=7695545, price=23898.00, amount=0.39915475, maker_side=sell, created_at=2018-06-04 00:23:33+00:00)
Trade(tid=7695526, price=23800.00, amount=0.40912815, maker_side=buy, created_at=2018-06-04 00:22:55+00:00)
Trade(tid=7695522, price=23800.00, amount=0.00216306, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695521, price=23800.00, amount=0.01477000, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695520, price=23800.00, amount=0.09765390, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695551, price=23898.00, amount=0.41841005, maker_side=sell, created_at=2018-06-04 00:24:00+00:00)
Trade(tid=7695545, price=23898.00, amount=0.39915475, maker_side=sell, created_at=2018-06-04 00:23:33+00:00)
Trade(tid=7695526, price=23800.00, amount=0.40912815, maker_side=buy, created_at=2018-06-04 00:22:55+00:00)
Trade(tid=7695522, price=23800.00, amount=0.00216306, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695521, price=23800.00, amount=0.01477000, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695551, price=23898.00, amount=0.41841005, maker_side=sell, created_at=2018-06-04 00:24:00+00:00)
Trade(tid=7695545, price=23898.00, amount=0.39915475, maker_side=sell, created_at=2018-06-04 00:23:33+00:00)
Trade(tid=7695526, price=23800.00, amount=0.40912815, maker_side=buy, created_at=2018-06-04 00:22:55+00:00)
Trade(tid=7695522, price=23800.00, amount=0.00216306, maker_side=sell, created_at=2018-06-04 00:22:40+00:00)
Trade(tid=7695551, price=23898.00, amount=0.41841005, maker_side=sell, created_at=2018-06-04 00:24:00+00:00)
Trade(tid=7695545, price=23898.00, amount=0.39915475, maker_side=sell, created_at=2018-06-04 00:23:33+00:00)
Trade(tid=7695526, price=23800.00, amount=0.40912815, maker_side=buy, created_at=2018-06-04 00:22:55+00:00)
Trade(tid=7695551, price=23898.00, amount=0.41841005, maker_side=sell, created_at=2018-06-04 00:24:00+00:00)
Trade(tid=7695545, price=23898.00, amount=0.39915475, maker_side=sell, created_at=2018-06-04 00:23:33+00:00)
Trade(tid=7695551, price=23898.00, amount=0.41841005, maker_side=sell, created_at=2018-06-04 00:24:00+00:00)
Trade(tid=7695563, price=23898.00, amount=0.41667253, maker_side=sell, created_at=2018-06-04 00:26:24+00:00)
Trade(tid=7695594, price=23898.00, amount=0.21524772, maker_side=sell, created_at=2018-06-04 00:27:59+00:00)
Trade(tid=7695616, price=23899.00, amount=0.21980894, maker_side=sell, created_at=2018-06-04 00:29:09+00:00)
Trade(tid=7695615, price=23898.00, amount=0.25051495, maker_side=sell, created_at=2018-06-04 00:29:09+00:00)
Trade(tid=7695614, price=23825.02, amount=0.01400811, maker_side=sell, created_at=2018-06-04 00:29:09+00:00)
Trade(tid=7695618, price=23900.00, amount=0.00002994, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695617, price=23800.00, amount=0.00595834, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695616, price=23899.00, amount=0.21980894, maker_side=sell, created_at=2018-06-04 00:29:09+00:00)
Trade(tid=7695615, price=23898.00, amount=0.25051495, maker_side=sell, created_at=2018-06-04 00:29:09+00:00)
Trade(tid=7695621, price=23660.01, amount=0.00859143, maker_side=buy, created_at=2018-06-04 00:29:42+00:00)
Trade(tid=7695618, price=23900.00, amount=0.00002994, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695617, price=23800.00, amount=0.00595834, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695616, price=23899.00, amount=0.21980894, maker_side=sell, created_at=2018-06-04 00:29:09+00:00)
Trade(tid=7695623, price=23900.00, amount=0.02506277, maker_side=sell, created_at=2018-06-04 00:30:12+00:00)
Trade(tid=7695621, price=23660.01, amount=0.00859143, maker_side=buy, created_at=2018-06-04 00:29:42+00:00)
Trade(tid=7695618, price=23900.00, amount=0.00002994, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695617, price=23800.00, amount=0.00595834, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695623, price=23900.00, amount=0.02506277, maker_side=sell, created_at=2018-06-04 00:30:12+00:00)
Trade(tid=7695621, price=23660.01, amount=0.00859143, maker_side=buy, created_at=2018-06-04 00:29:42+00:00)
Trade(tid=7695618, price=23900.00, amount=0.00002994, maker_side=sell, created_at=2018-06-04 00:29:31+00:00)
Trade(tid=7695623, price=23900.00, amount=0.02506277, maker_side=sell, created_at=2018-06-04 00:30:12+00:00)
Trade(tid=7695621, price=23660.01, amount=0.00859143, maker_side=buy, created_at=2018-06-04 00:29:42+00:00)
Trade(tid=7695768, price=23925.00, amount=0.00156062, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695767, price=23900.00, amount=0.31056493, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695766, price=23900.00, amount=0.00011693, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695765, price=23900.00, amount=0.02327022, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695764, price=23900.00, amount=0.41841004, maker_side=sell, created_at=2018-06-04 00:31:40+00:00)
Trade(tid=7695623, price=23900.00, amount=0.02506277, maker_side=sell, created_at=2018-06-04 00:30:12+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695785, price=23925.00, amount=0.41797283, maker_side=sell, created_at=2018-06-04 00:32:03+00:00)
Trade(tid=7695768, price=23925.00, amount=0.00156062, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695767, price=23900.00, amount=0.31056493, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695766, price=23900.00, amount=0.00011693, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695765, price=23900.00, amount=0.02327022, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695764, price=23900.00, amount=0.41841004, maker_side=sell, created_at=2018-06-04 00:31:40+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695785, price=23925.00, amount=0.41797283, maker_side=sell, created_at=2018-06-04 00:32:03+00:00)
Trade(tid=7695768, price=23925.00, amount=0.00156062, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695767, price=23900.00, amount=0.31056493, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695766, price=23900.00, amount=0.00011693, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695765, price=23900.00, amount=0.02327022, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695785, price=23925.00, amount=0.41797283, maker_side=sell, created_at=2018-06-04 00:32:03+00:00)
Trade(tid=7695768, price=23925.00, amount=0.00156062, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695767, price=23900.00, amount=0.31056493, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695766, price=23900.00, amount=0.00011693, maker_side=sell, created_at=2018-06-04 00:31:41+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695785, price=23925.00, amount=0.41797283, maker_side=sell, created_at=2018-06-04 00:32:03+00:00)
Trade(tid=7695768, price=23925.00, amount=0.00156062, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7695767, price=23900.00, amount=0.31056493, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7696018, price=23999.00, amount=0.09897762, maker_side=sell, created_at=2018-06-04 00:33:41+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695785, price=23925.00, amount=0.41797283, maker_side=sell, created_at=2018-06-04 00:32:03+00:00)
Trade(tid=7695768, price=23925.00, amount=0.00156062, maker_side=sell, created_at=2018-06-04 00:31:42+00:00)
Trade(tid=7696018, price=23999.00, amount=0.09897762, maker_side=sell, created_at=2018-06-04 00:33:41+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695785, price=23925.00, amount=0.41797283, maker_side=sell, created_at=2018-06-04 00:32:03+00:00)
Trade(tid=7696018, price=23999.00, amount=0.09897762, maker_side=sell, created_at=2018-06-04 00:33:41+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7695787, price=23925.00, amount=0.20345434, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7696018, price=23999.00, amount=0.09897762, maker_side=sell, created_at=2018-06-04 00:33:41+00:00)
Trade(tid=7695788, price=23999.00, amount=0.00102238, maker_side=sell, created_at=2018-06-04 00:32:04+00:00)
Trade(tid=7696018, price=23999.00, amount=0.09897762, maker_side=sell, created_at=2018-06-04 00:33:41+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696085, price=23650.00, amount=0.08545464, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696084, price=23660.01, amount=0.09140857, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696083, price=23660.02, amount=0.10781902, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696082, price=23660.02, amount=0.03052196, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696081, price=23660.02, amount=0.10570575, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696080, price=23740.00, amount=0.03433465, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696085, price=23650.00, amount=0.08545464, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696084, price=23660.01, amount=0.09140857, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696083, price=23660.02, amount=0.10781902, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696082, price=23660.02, amount=0.03052196, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696081, price=23660.02, amount=0.10570575, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696085, price=23650.00, amount=0.08545464, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696084, price=23660.01, amount=0.09140857, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696083, price=23660.02, amount=0.10781902, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696082, price=23660.02, amount=0.03052196, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696085, price=23650.00, amount=0.08545464, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696084, price=23660.01, amount=0.09140857, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696083, price=23660.02, amount=0.10781902, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696085, price=23650.00, amount=0.08545464, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696084, price=23660.01, amount=0.09140857, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696085, price=23650.00, amount=0.08545464, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696133, price=23428.04, amount=0.00150159, maker_side=buy, created_at=2018-06-04 00:39:19+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696086, price=23570.00, amount=0.07182364, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696133, price=23428.04, amount=0.00150159, maker_side=buy, created_at=2018-06-04 00:39:19+00:00)
Trade(tid=7696087, price=23428.01, amount=0.47293177, maker_side=buy, created_at=2018-06-04 00:37:02+00:00)
Trade(tid=7696133, price=23428.04, amount=0.00150159, maker_side=buy, created_at=2018-06-04 00:39:19+00:00)
Trade(tid=7696284, price=23999.89, amount=0.00037084, maker_side=sell, created_at=2018-06-04 00:47:59+00:00)
Trade(tid=7696347, price=23949.96, amount=0.02087686, maker_side=sell, created_at=2018-06-04 00:55:18+00:00)
Trade(tid=7696391, price=23950.00, amount=0.10622736, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696390, price=23949.96, amount=0.10442600, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696389, price=23949.95, amount=0.03074975, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696388, price=23949.94, amount=0.00226002, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696387, price=23949.94, amount=0.10651400, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696391, price=23950.00, amount=0.10622736, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696390, price=23949.96, amount=0.10442600, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696389, price=23949.95, amount=0.03074975, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696388, price=23949.94, amount=0.00226002, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696391, price=23950.00, amount=0.10622736, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696390, price=23949.96, amount=0.10442600, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696389, price=23949.95, amount=0.03074975, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696396, price=23551.00, amount=0.08500000, maker_side=buy, created_at=2018-06-04 01:00:48+00:00)
Trade(tid=7696391, price=23950.00, amount=0.10622736, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696390, price=23949.96, amount=0.10442600, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696399, price=23551.01, amount=0.00100000, maker_side=buy, created_at=2018-06-04 01:01:05+00:00)
Trade(tid=7696396, price=23551.00, amount=0.08500000, maker_side=buy, created_at=2018-06-04 01:00:48+00:00)
Trade(tid=7696391, price=23950.00, amount=0.10622736, maker_side=sell, created_at=2018-06-04 00:59:09+00:00)
Trade(tid=7696399, price=23551.01, amount=0.00100000, maker_side=buy, created_at=2018-06-04 01:01:05+00:00)
Trade(tid=7696396, price=23551.00, amount=0.08500000, maker_side=buy, created_at=2018-06-04 01:00:48+00:00)
Trade(tid=7696399, price=23551.01, amount=0.00100000, maker_side=buy, created_at=2018-06-04 01:01:05+00:00)
Trade(tid=7696415, price=23950.00, amount=0.51124046, maker_side=sell, created_at=2018-06-04 01:05:11+00:00)
Trade(tid=7696414, price=23949.99, amount=0.08414037, maker_side=sell, created_at=2018-06-04 01:05:11+00:00)
Trade(tid=7696415, price=23950.00, amount=0.51124046, maker_side=sell, created_at=2018-06-04 01:05:11+00:00)
Trade(tid=7696477, price=23950.00, amount=0.00638831, maker_side=sell, created_at=2018-06-04 01:10:02+00:00)
Trade(tid=7696475, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:09:59+00:00)
Trade(tid=7696472, price=23950.00, amount=0.01281837, maker_side=sell, created_at=2018-06-04 01:09:50+00:00)
Trade(tid=7696469, price=23950.00, amount=0.00643006, maker_side=sell, created_at=2018-06-04 01:09:47+00:00)
Trade(tid=7696467, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:09:45+00:00)
Trade(tid=7696483, price=23950.00, amount=0.00638831, maker_side=sell, created_at=2018-06-04 01:10:20+00:00)
Trade(tid=7696481, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:10:18+00:00)
Trade(tid=7696477, price=23950.00, amount=0.00638831, maker_side=sell, created_at=2018-06-04 01:10:02+00:00)
Trade(tid=7696475, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:09:59+00:00)
Trade(tid=7696472, price=23950.00, amount=0.01281837, maker_side=sell, created_at=2018-06-04 01:09:50+00:00)
Trade(tid=7696469, price=23950.00, amount=0.00643006, maker_side=sell, created_at=2018-06-04 01:09:47+00:00)
Trade(tid=7696493, price=23950.00, amount=0.00643006, maker_side=sell, created_at=2018-06-04 01:10:59+00:00)
Trade(tid=7696491, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:10:57+00:00)
Trade(tid=7696488, price=23950.00, amount=0.00638831, maker_side=sell, created_at=2018-06-04 01:10:41+00:00)
Trade(tid=7696486, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:10:39+00:00)
Trade(tid=7696483, price=23950.00, amount=0.00638831, maker_side=sell, created_at=2018-06-04 01:10:20+00:00)
Trade(tid=7696481, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:10:18+00:00)
Trade(tid=7696477, price=23950.00, amount=0.00638831, maker_side=sell, created_at=2018-06-04 01:10:02+00:00)
Trade(tid=7696475, price=23950.00, amount=0.00634655, maker_side=sell, created_at=2018-06-04 01:09:59+00:00)
